,0
1253,-289.15538259954195
1254,-179.03925513664487
1255,-140.7828618463844
1256,-198.10953806159694
1257,-287.03174026893214
1258,-117.94826552804278
1259,-116.79572696711853
1260,-103.07159979136424
1261,-277.1840387157421
1262,-140.8274902702312
1263,-104.51117510289245
1264,-233.48356642365923
1265,-138.12789633658898
1266,-139.70148566751877
1267,-289.12499764867783
1268,-130.94666152434786
1269,-119.18225281937012
1270,-148.95744834703626
1271,-221.98891812350317
1272,-129.9057652443508
1273,-122.47411804937154
1274,-187.27146015273925
1275,-132.02587782526996
1276,-125.00004546264094
1277,-159.61644976127977
1278,-134.17507744385168
1279,-145.89897010602516
1280,-107.15100974829669
1281,-156.40773994784115
1282,-152.756286754991
1283,-159.3961652832064
1284,-275.70881230851944
1285,-165.3007109231285
1286,-177.44259311319072
1287,-144.8654751315946
1288,-145.10308337829537
1289,-254.2190994894156
1290,-173.64813185404626
1291,-160.06696519455096
1292,-151.5885466312623
1293,-614.4157878955785
1294,-194.9703884719143
1295,-160.25026689953907
1296,-157.09937582777152
1297,-150.60921837974536
1298,-175.54823904492434
1299,-109.58958335538024
1300,-546.2481329508913
1301,-132.73776837492522
1302,-162.75615349855056
1303,-145.95951567926338
1304,-265.9829129322883
1305,-151.71914846458748
1306,-95.85058724666874
1307,-179.38681719303725
1308,-129.9250587873417
1309,-228.03505524976896
1310,-137.97476730584697
1311,-676.9317348801793
1312,-428.76316058115805
1313,-135.56482821724774
1314,-454.5663948446553
1315,-138.06663524559283
1316,-442.18751403999335
1317,-154.84302684516058
1318,-183.49684462943708
1319,-146.16859276778928
1320,-114.21701296634834
1321,-180.6434352592076
1322,-336.9121077072216
1323,-193.163708381725
1324,-121.7546599448669
1325,-115.46929567307771
1326,-557.542801408959
1327,-150.06184792000496
1328,-221.82457365641483
1329,-224.47658385095693
1330,-180.2682417661487
1331,-195.21253782295057
1332,-228.8998576416241
1333,-165.63202065479732
1334,-170.88226836845595
1335,-285.12148582730873
1336,-221.84122884607373
1337,-196.67129385787862
1338,-326.85281676111777
1339,-483.72144099936327
1340,-628.7945922399449
1341,-554.4720407851619
1342,-486.6221074407724
1343,-457.67835416311055
1344,-550.8971617603611
1345,-567.9617863543036
1346,-361.2233759558659
1347,-533.5815890693981
1348,-434.51064854465676
1349,-294.7103861241524
1350,-357.5859412004711
1351,-283.6458279248457
1352,-233.13947815543656
1353,-182.1719106086752
1354,-143.9912480263467
1355,-200.74163044093945
1356,-193.47088952274515
1357,-146.62280338610483
1358,-168.0127054424422
1359,-147.7019153900679
1360,-189.70484177511958
1361,-136.24458656339897
1362,-124.82836507114753
1363,-126.74404027169666
1364,-141.04519950202118
1365,-135.52993260626036
1366,-164.0192700030267
1367,-169.6559124928712
1368,-133.19500284692484
1369,-142.78664678167434
1370,-170.44323746867107
1371,-130.82643985255
1372,-163.40175206299423
1373,-154.79764073594492
1374,-170.35061136318396
1375,-153.78295524977872
1376,-239.1487460502543
1377,-155.71653788627577
1378,-178.58599691063014
1379,-371.68958013435923
1380,-245.30170239222863
1381,-172.3410965515681
1382,-189.87264116747315
1383,-346.64904871839707
1384,-351.6009521377666
1385,-499.89207179381157
1386,-526.845097822578
1387,-145.3296959085593
1388,-313.33131090290226
1389,-171.54754665305353
1390,-550.7281526258896
1391,-319.65059303989653
1392,-606.1777790417395
1393,-366.00061685819236
1394,-621.9835269477235
1395,-588.4588517705437
1396,-557.1170576317818
1397,-425.52591702603655
1398,-600.3067246262843
1399,-576.0955035019574
1400,-574.826336042703
1401,-124.46185558495576
1402,-515.1918138221122
1403,-575.9661290502083
1404,-220.50134049653371
1405,-208.8929024225318
1406,-390.95137358103784
1407,-98.42826331119318
1408,-420.3548961877129
1409,-156.07734067702805
1410,-430.96293194882725
1411,-304.0072135002273
1412,-194.68012584900893
1413,-176.55722306572594
1414,-182.47153175921224
1415,-234.9498855510752
1416,-94.64308087222504
1417,-331.6800428861635
1418,-502.39828872550265
1419,-150.337827557996
1420,-447.78314562946514
1421,-406.6283202701693
1422,-451.8250809155474
1423,-258.87401453160646
1424,-125.38537124208797
1425,-166.96137936957405
1426,-323.6469624752768
1427,-121.50957331572398
1428,-117.72726140944684
1429,-121.36194890451415
1430,-205.65336418595024
1431,-156.71962987135217
1432,-110.42595146753968
1433,-106.75783080125112
1434,-94.56719801063964
1435,-153.74169760626236
1436,-129.76873676246245
1437,-122.07503188066481
1438,-148.79381767160424
1439,-118.97991807771162
1440,-457.7004991236147
1441,-563.3791999304331
1442,-463.41510114740447
1443,-169.4230037011523
1444,-433.3692884870216
1445,-147.50322713506313
1446,-392.15802061374853
1447,-371.474501849626
1448,-621.6286975715117
1449,-423.04332307544917
1450,-501.9836996269443
1451,-455.8262453556839
1452,-576.0463866426614
1453,-457.91513930943523
1454,-259.017616127587
1455,-452.9864594271327
1456,-330.78660756926865
1457,-376.9580943148145
1458,-368.8845197860831
1459,-185.28158825393805
1460,-437.75376100722906
1461,-321.3380050292175
1462,-712.8516197306233
1463,-366.2797638688316
1464,-280.33828759017166
1465,-484.7087987190427
1466,-176.0455471347498
1467,-286.3134588919776
1468,-386.85260387822814
1469,-334.10580169577054
1470,-208.40815171202883
1471,-147.18448022327905
1472,-467.02815200590754
1473,-186.73860208306687
1474,-222.55637422838998
1475,-290.3385601640953
1476,-226.20256868195779
1477,-246.23371697885023
1478,-222.75985321783315
1479,-541.7983976639216
1480,-266.206323262991
1481,-310.9844091036303
1482,-642.2157332806765
1483,-390.0914752538987
1484,-143.56816399163372
1485,-129.2813310212417
1486,-218.00299668966798
1487,-234.90287012672636
1488,-212.41892580215645
1489,-171.25397420609113
1490,-200.75898557845713
1491,-217.87410515396058
1492,-286.9592647168961
1493,-120.23459914283836
1494,-144.0468865632444
1495,-224.64039717082724
1496,-238.07507379278107
1497,-111.32796256859608
1498,-181.6642991633962
1499,-129.43958414964456
1500,-148.0243937086615
1501,-115.77663994420541
1502,-155.38365256166088
1503,-100.71363425194052
1504,-185.6945001441355
1505,-128.07317922868822
1506,-139.73983056638693
1507,-148.84116053685094
1508,-109.42468020650865
1509,-121.45636775667852
1510,-213.391744128263
1511,-103.46702283640703
1512,-155.7715376129484
1513,-180.98861824265606
1514,-109.46708431240516
1515,-124.05071018893527
1516,-263.6708504403155
1517,-117.37723176478463
1518,-162.19176720519323
1519,-190.19754607104008
1520,-123.58592147858744
1521,-152.5568846172174
1522,-131.93791798535875
1523,-116.39551921014329
1524,-120.8855941770765
1525,-127.60961666427497
1526,-127.56537666533713
1527,-139.14012903482174
1528,-149.27668783695646
1529,-146.62366436406936
1530,-128.22632934534224
1531,-253.4818490504383
1532,-121.02733624022544
1533,-164.62596380151416
1534,-127.9254592792046
1535,-118.9044898052366
1536,-128.30812429855436
1537,-138.81077810644177
1538,-117.79285340506772
1539,-207.42055807156976
1540,-117.9079585216936
1541,-116.23683241657115
1542,-116.34493402364079
1543,-149.0633327470393
1544,-220.08685956875206
1545,-139.95091444435957
1546,-124.37426911427966
1547,-318.1188798223662
1548,-175.34120497680777
1549,-120.64461000594821
1550,-197.71124250292323
1551,-189.46329203394416
1552,-141.19613860512558
1553,-377.6402709880707
1554,-198.5922973276091
1555,-304.2842020610509
1556,-427.46728333456554
1557,-442.7591160940672
1558,-167.38461759598903
1559,-178.30239258884697
1560,-339.8065086107358
1561,-363.7062665112365
1562,-207.22493808166038
1563,-118.58442233882839
1564,-167.56743524049392
1565,-270.08069219656676
1566,-134.081436945676
1567,-252.5932406195804
1568,-420.8184704129459
1569,-332.6914247572889
1570,-163.75621451437894
1571,-684.0389769079447
1572,-197.76073839209505
1573,-537.8193267263384
1574,-315.917776453769
1575,-380.35598077020575
1576,-355.5101596416623
1577,-320.33816911374794
1578,-398.20188815729506
1579,-462.6255309698763
1580,-431.5009660071125
1581,-369.799787638978
1582,-541.8197336151096
1583,-136.65314093627134
1584,-390.9366962826199
1585,-405.1199184022807
1586,-485.24865333700683
1587,-239.08767865675333
1588,-372.6697692656958
1589,-482.7217199489753
1590,-254.76163036753385
1591,-119.51991570880362
1592,-371.02275078997724
1593,-359.14796869461
1594,-426.1227322330982
1595,-488.8780506240402
1596,-210.55250464193088
1597,-382.58262473579623
1598,-665.5049252189744
1599,-388.05399404501844
1600,-351.39282182469395
1601,-191.41304240136313
1602,-101.27610323069209
1603,-124.69963485097395
1604,-358.8244737913873
1605,-124.40104672992241
1606,-400.0085256958628
1607,-208.96049449301233
1608,-124.1607544928981
1609,-363.95344785602026
1610,-93.74640464224522
1611,-198.6550462096597
1612,-668.2489198594719
1613,-684.925671504126
1614,-124.85983830395077
1615,-515.032329851654
1616,-714.0511044734212
1617,-409.08166383792286
1618,-386.5338017420531
1619,-573.9099433950665
1620,-475.29635390757653
1621,-308.5144650382408
1622,-239.59401187350161
1623,-287.37609876809483
1624,-108.63302137680749
1625,-184.09386689725082
1626,-399.96441012314654
1627,-219.50994906766743
1628,-200.9248300701312
1629,-126.76690849383363
1630,-180.3236432724785
1631,-180.38759510165346
1632,-122.50361994910966
1633,-138.8023391512017
1634,-164.96499336806855
1635,-142.75589963067057
1636,-295.23082015590046
1637,-164.69060680674517
1638,-155.17440396113565
1639,-124.54136518359388
1640,-204.30792663009095
1641,-164.77485772475535
1642,-172.3127714585928
1643,-128.79870120341616
1644,-191.62613261949502
1645,-251.1127846265845
1646,-144.36654044220072
1647,-239.43699610575666
1648,-371.20878281277027
1649,-161.61264354917188
1650,-128.7573325724771
1651,-158.4631744952751
1652,-136.192207340069
1653,-126.64987566456176
1654,-353.13841274189053
1655,-108.19237657749989
1656,-205.9469761548911
1657,-189.5354725981041
1658,-154.318872719863
1659,-125.03956084017668
1660,-128.07859382037077
1661,-101.58627228445158
1662,-163.0596037530549
1663,-125.12409042519288
1664,-120.58758338232116
1665,-361.0588949651043
1666,-341.97080306806726
1667,-117.36860092111142
1668,-112.65984499784227
1669,-385.48130438044006
1670,-122.58996692979484
1671,-119.64801478819443
1672,-178.08357699620473
1673,-366.659632030515
1674,-147.24638531380944
1675,-130.60875406287488
1676,-341.730362906303
1677,-156.15068454897087
1678,-126.67840618456333
1679,-173.80752587190818
1680,-97.49763275443121
1681,-241.40825363834142
1682,-174.9059446631187
1683,-311.74371525457474
1684,-117.94639267368618
1685,-113.40294293529817
1686,-312.7605792130432
1687,-357.041214574774
1688,-110.15272420137015
1689,-714.5438536896022
1690,-146.03132288652088
1691,-763.6978898246315
1692,-488.77213731127597
1693,-73.90831544216444
1694,-123.71876586792337
1695,-65.71131445259174
1696,-164.85155654243803
1697,-122.19147410252232
1698,-437.8958594843231
1699,-122.7324053561036
1700,-450.69902191847666
1701,-118.54578526986788
1702,-130.30451082936918
1703,-111.51219376403515
1704,-320.5175632907045
1705,-204.54356903154027
1706,-131.07064745923526
1707,-135.21274238127626
1708,-279.1111873960647
1709,-112.28295201252662
1710,-191.03607774363414
1711,-158.3773309469139
1712,-291.44656054000166
1713,-252.5906936757393
1714,-121.17267923059224
1715,-135.25895300134346
1716,-117.79880493054232
1717,-169.42523110076058
1718,-215.87181609470798
1719,-197.58802362714232
1720,-118.02130374442346
1721,-123.82458013307149
1722,-163.0667445284107
1723,-160.9369095543008
1724,-182.99261146968692
1725,-231.4249789528573
1726,-246.94292634092318
1727,-300.62157382269345
1728,-263.72254754388285
1729,-304.2983171485873
1730,-180.10438712896212
1731,-153.1045687474322
1732,-234.70039861890973
1733,-114.24513438034639
1734,-182.86591390286446
1735,-135.4229655276462
1736,-162.15824760006282
1737,-115.08275340717228
1738,-225.04301318396173
1739,-249.22028026515096
1740,-236.3806513499446
1741,-324.24605232864764
1742,-182.5639075815594
1743,-197.49321460534628
1744,-209.8621832976449
1745,-505.2439725486929
1746,-391.0229376821451
1747,-232.30510094023307
1748,-295.5331302604613
1749,-412.8123918967664
1750,-156.3064395385179
1751,-286.25408418504605
1752,-276.2425912278699
1753,-352.7155569099439
1754,-487.8276352440369
1755,-476.75803725850494
1756,-538.9114747682347
1757,-409.90309875746755
1758,-479.0636407796158
1759,-205.33612340090747
1760,-496.81134920250423
1761,-406.23445897974347
1762,-393.0139478952515
1763,-217.22620602629962
1764,-169.4985663886993
1765,-366.2885932955911
1766,-257.599006736289
1767,-231.03459017225103
1768,-376.96492132316826
1769,-164.4061874217843
1770,-324.257529393936
1771,-278.79604425055567
1772,-206.36555144134732
1773,-126.96513444758146
1774,-263.1122895920614
1775,-173.93770655242432
1776,-160.978609346368
1777,-232.87061410051948
1778,-284.81527545723236
1779,-483.5328890916501
1780,-227.9309640247858
1781,-692.0303008299913
1782,-564.6526217299704
1783,-510.0249415631526
1784,-658.9125193268998
1785,-647.23989044189
1786,-595.9324126001064
1787,-545.6081126754387
1788,-541.6036514307006
1789,-128.62841525028006
1790,-550.9604277048962
1791,-246.02692451912097
1792,-200.43120392467907
1793,-93.42598738315961
1794,-121.24568485008889
1795,-137.80036934630442
1796,-230.52910855616628
1797,-205.70706072958015
1798,-140.06621862504804
1799,-181.3562997018927
1800,-307.74051137445593
1801,-186.0021929044539
1802,-166.5808851271443
1803,-189.29060773346038
1804,-203.65603904056374
1805,-232.65144243618943
1806,-152.0279571928807
1807,-127.91497822091338
1808,-175.64246353069547
1809,-176.73195710150694
