,0
1247,-10.246924941312404
1248,-15.56264202859586
1249,-9.978869539930184
1250,-18.199309829349215
1251,-10.046673759591231
1252,-6.323911313964365
1253,-8.21615354690337
1254,-14.832147109499617
1255,-8.49348732377733
1256,-11.052513736625869
1257,-15.044942661114694
1258,-8.960597693135243
1259,-11.199194036728699
1260,-8.83247442834351
1261,-19.29957173512925
1262,-13.319816340743477
1263,-8.460232514102543
1264,-8.157329657627592
1265,-13.934828581950198
1266,-10.990503193130154
1267,-14.007548702954537
1268,-10.770198913390823
1269,-18.286991568496326
1270,-8.008678829356597
1271,-9.71705041155805
1272,-11.243147244512064
1273,-10.919288607332382
1274,-15.931518310893019
1275,-9.830239250417254
1276,-5.111294313564456
1277,-13.034350591800816
1278,-5.896989744786068
1279,-8.72983126838703
1280,-7.685539329454785
1281,-9.068251186214052
1282,-8.100879617420265
1283,-12.410433835472338
1284,-7.863625528462937
1285,-7.774417266247637
1286,-12.35777011049419
1287,-9.88520589765095
1288,-8.266782197421398
1289,-9.092095151771137
1290,-9.272367411955845
1291,-12.986918468828385
1292,-12.898252473502044
1293,-12.799917951044485
1294,-10.42186785918841
1295,-4.899206545028892
1296,-8.957179143426542
1297,-7.433838503793447
1298,-12.41360970205137
1299,-6.793267748947655
1300,-14.756320559684054
1301,-7.201874291400859
1302,-5.122932560022792
1303,-14.731066548520964
1304,-11.723652266834206
1305,-8.950669153214601
1306,-8.339993582859597
1307,-11.398481540025504
1308,-10.163972902010292
1309,-11.752785045376557
1310,-7.0223179219976215
1311,-8.462485889026537
1312,-6.927744173490192
1313,-10.582540963234058
1314,-7.60259285182856
1315,-9.300672240531215
1316,-6.406633689538719
1317,-13.401793670045345
1318,-6.463941633746519
1319,-12.490056420150566
1320,-13.63198802771496
1321,-13.17933234723594
1322,-11.116847770190683
1323,-10.808465878323805
1324,-4.82915681201235
1325,-12.30585728843293
1326,-10.557247185537092
1327,-10.21844848450135
1328,-8.434611730909792
1329,-13.290704255474413
1330,-8.862503500735961
1331,-13.863147241519524
1332,-15.08998822996731
1333,-4.9380370151132675
1334,-5.5069390992462415
1335,-10.216221855442935
1336,-11.294473633787797
1337,-14.888865762124654
1338,-10.471832806799357
1339,-9.782659327490997
1340,-10.525670289105674
1341,-9.136347939056785
1342,-13.377899192549839
1343,-31.77694805070147
1344,-9.24133987965405
1345,-9.50829389070625
1346,-11.0354218284546
1347,-7.692064137122403
1348,-8.385809740553166
1349,-12.118873810178382
1350,-21.667451801826424
1351,-8.022193485660178
1352,-16.090045111659588
1353,-14.505997933126237
1354,-8.864620524067925
1355,-24.97111526020413
1356,-21.189993876700363
1357,-11.840121192919316
1358,-26.00170159313521
1359,-24.93126645545347
1360,-19.287452916325726
1361,-16.135050198519632
1362,-8.058671602982743
1363,-8.343557361717204
1364,-11.165786048280083
1365,-14.074052226988716
1366,-15.181268321944117
1367,-10.405922929782964
1368,-12.888050219095096
1369,-20.328153395359152
1370,-6.236444906557013
1371,-21.829247744796444
1372,-14.716163628661398
1373,-8.935322347676165
1374,-9.771961649830155
1375,-9.321621663101604
1376,-17.59126704561066
1377,-8.170909989806459
1378,-11.540135802614328
1379,-8.70746395202401
1380,-8.454478530587402
1381,-8.827739543262803
1382,-22.74171008930681
1383,-12.351027468912793
1384,-20.19377429777301
1385,-18.77281996459565
1386,-9.108484805868533
1387,-12.859246537310527
1388,-5.758558272214724
1389,-25.112720138030316
1390,-11.622501195313065
1391,-4.702841627583393
1392,-21.8555886011124
1393,-6.6073219807700765
1394,-10.007417245440013
1395,-8.683247983171416
1396,-18.425148215006907
1397,-12.392193590884947
1398,-17.847958073037532
1399,-8.441054898439198
1400,-6.631916886870275
1401,-10.47785825659487
1402,-14.071587311285349
1403,-11.025481117804858
1404,-10.195651288463996
1405,-7.869368328388175
1406,-18.578876561179076
1407,-7.430946763751986
1408,-24.111919671239924
1409,-22.598080061231922
1410,-23.831202783188438
1411,-10.457483237628708
1412,-18.59767972005592
1413,-10.632087410976832
1414,-6.98342796663876
1415,-7.7779688058286425
1416,-22.766913860577233
1417,-6.489583942008901
1418,-6.392134888186381
1419,-15.86909016846862
1420,-10.979135281344965
1421,-7.731847248623131
1422,-9.282024255550166
1423,-10.678185794139166
1424,-21.508388622347976
1425,-9.008541005899094
1426,-11.957870797302304
1427,-19.07962663896914
1428,-7.819645206591752
1429,-21.927351130173413
1430,-14.003901234432412
1431,-11.370468756430558
1432,-10.930264505445988
1433,-11.865711526997401
1434,-14.435441973307734
1435,-13.753051231186225
1436,-11.676040020374828
1437,-10.651801146393597
1438,-19.24744507166477
1439,-14.386947059991504
1440,-18.028133785963963
1441,-14.319254519372645
1442,-13.870479893082505
1443,-10.194824632081481
1444,-9.953041651573049
1445,-9.051711032017106
1446,-13.677126015242848
1447,-6.046514361562507
1448,-14.290496590887535
1449,-11.607414952407046
1450,-13.890247866478852
1451,-11.087100589041158
1452,-12.621188474391884
1453,-17.678300999215782
1454,-16.575894669744596
1455,-14.240550231472879
1456,-12.443431683823095
1457,-12.553035517548153
1458,-7.387881518510138
1459,-12.208854878435409
1460,-13.741816559507178
1461,-11.772527196018626
1462,-7.685646904142393
1463,-15.37017927010091
1464,-10.562722110599575
1465,-18.25934132659802
1466,-15.029675618766015
1467,-10.15619772038005
1468,-3.949538935099581
1469,-9.787873223046613
1470,-11.597809329003763
1471,-12.134905028730895
1472,-10.682296723845916
1473,-11.343680447078222
1474,-9.78192385571059
1475,-11.213947680284928
1476,-8.9382661507785
1477,-10.06169070109357
1478,-10.244651601989775
1479,-7.467976483754862
1480,-10.039074895834839
1481,-13.31410958792778
1482,-7.260501097633577
1483,-11.964663502564086
1484,-13.666035348027878
1485,-12.598451171809092
1486,-7.663397522383041
1487,-15.040396693387297
1488,-11.82441461295932
1489,-11.186463297084009
1490,-5.120343547618538
1491,-10.007350163381988
1492,-6.565802749693557
1493,-13.729752088758124
1494,-15.156422508327353
1495,-11.149845690331329
1496,-17.314920135630516
1497,-12.291543517265723
1498,-16.042717140733366
1499,-14.596242450800721
1500,-9.423471545100615
1501,-10.08650180723229
1502,-10.00829615125041
1503,-16.62125547033226
1504,-10.434149423263925
1505,-18.36929223751678
1506,-10.461934122466731
1507,-13.53881777270272
1508,-11.990025416150553
1509,-12.94911867681786
1510,-13.323102554606095
1511,-6.008104334803622
1512,-16.607298325538874
1513,-11.490296073722961
1514,-11.141978873391064
1515,-11.578288480132658
1516,-10.12060943291903
1517,-6.637252152874982
1518,-15.53022458277616
1519,-14.517346447994596
1520,-12.35699350758429
1521,-8.043346438121393
1522,-17.055483320982283
1523,-5.745306699649401
1524,-7.447550443842619
1525,-13.055917988059958
1526,-12.435897317243752
1527,-9.680085465661675
1528,-11.869010902316626
1529,-8.755500156584324
1530,-10.93372587020531
1531,-13.025926473191081
1532,-9.344248028511238
1533,-10.384160507959594
1534,-6.878799177496021
1535,-10.718169258194626
1536,-8.800571629687752
1537,-11.68617555783878
1538,-11.848805863496676
1539,-12.207304271472786
1540,-13.95496058844906
1541,-9.721071465493807
1542,-7.86957150755675
1543,-7.639440648645428
1544,-11.18752288378941
1545,-11.546047235268038
1546,-16.113238741096183
1547,-10.034857255015146
1548,-10.666586599884669
1549,-8.00556750569693
1550,-9.345059142083672
1551,-12.496743483748796
1552,-6.703033505221371
1553,-13.956261802270797
1554,-14.680556139052658
1555,-8.164589314809213
1556,-7.726466915429939
1557,-14.758972601515886
1558,-5.696668037440023
1559,-11.096483043799612
1560,-11.93461291497514
1561,-12.017187674707476
1562,-9.711612055849468
1563,-12.844956611135368
1564,-16.181874615948896
1565,-12.719235653166791
1566,-14.814664236470929
1567,-12.686871573103595
1568,-8.47396873599629
1569,-14.143601944718709
1570,-12.659069670226488
1571,-9.510801279740917
1572,-13.35874033790633
1573,-8.398937053831496
1574,-9.621311048066863
1575,-9.051332587123945
1576,-13.130045119203528
1577,-9.881197145042153
1578,-9.221973246575422
1579,-7.582091429803706
1580,-11.104965737257668
1581,-11.94922517366729
1582,-8.548957699174814
1583,-12.210881317604313
1584,-7.268320562040092
1585,-10.28787381382144
1586,-15.620087812896431
1587,-7.799511797057098
1588,-12.620117432906753
1589,-14.998392531925138
1590,-7.473100322510487
1591,-5.966327274480454
1592,-11.544606263648324
1593,-19.385938265602952
1594,-8.6632658498765
1595,-8.455285552489341
1596,-7.848138438708472
1597,-7.613582845781379
1598,-8.061493713050623
1599,-8.618179611943388
1600,-7.83598613239172
1601,-10.882229788488925
1602,-11.045089601798598
1603,-11.57646040863848
1604,-11.014502063183928
1605,-12.69517260481871
1606,-12.536587330984126
1607,-16.132399177123432
1608,-11.467866291443293
1609,-10.884098146836772
1610,-12.742754015939191
1611,-6.09983643720112
1612,-5.059006004384337
1613,-8.365521536267657
1614,-11.764912928857557
1615,-7.264039775208823
1616,-21.414302106893647
1617,-13.038334181795399
1618,-9.689648081051375
1619,-8.766543527393246
1620,-17.52342219979668
1621,-17.644112115443555
1622,-17.607972972036954
1623,-8.446585282949977
1624,-11.902348359250892
1625,-11.727743029102875
1626,-11.519754075924912
1627,-6.551376768205838
1628,-13.583735054939307
1629,-7.761354280913611
1630,-10.24599413800553
1631,-12.095213208351781
1632,-15.273217168992096
1633,-14.007615231760632
1634,-7.637542789817089
1635,-9.097932986833317
1636,-7.404089472196873
1637,-11.55368531118602
1638,-9.88094279988721
1639,-6.218206356964525
1640,-10.138074546494847
1641,-13.233317151081067
1642,-7.193437533828535
1643,-14.728313620655474
1644,-5.010489731975097
1645,-13.838486459973973
1646,-10.300364270748208
1647,-15.162649436461614
1648,-17.604255940078193
1649,-11.632668963152875
1650,-8.667185964271194
1651,-9.789529844099704
1652,-12.101514999571016
1653,-8.580144771230936
1654,-7.0771329121418525
1655,-11.997806786838478
1656,-10.903505537042685
1657,-13.457895776093718
1658,-15.3648146888842
1659,-11.56740629713011
1660,-6.271773112849028
1661,-6.706884019042834
1662,-10.847350578706584
1663,-9.06941301053319
1664,-10.020539966892427
1665,-20.901909730488764
1666,-11.541551060971317
1667,-8.279460022313947
1668,-7.452576207598348
1669,-12.138065036988657
1670,-14.41156844719393
1671,-8.102248553289929
1672,-12.093936610935396
1673,-20.033099176005837
1674,-11.073888925356165
1675,-11.414296452572223
1676,-11.073919705565979
1677,-12.512720033552231
1678,-12.141126341724345
1679,-7.59212482853491
1680,-7.826989934305594
1681,-12.286065590788766
1682,-8.352158812921164
1683,-13.131190899285166
1684,-17.507898557952938
1685,-8.506735087897797
1686,-8.420979510058181
1687,-16.88735044608309
1688,-7.327179329198564
1689,-17.392436149517867
1690,-12.51244862300938
1691,-9.231327830696372
1692,-18.341551631290194
1693,-14.569580400880065
1694,-12.203942368659693
1695,-6.35919355790489
1696,-11.276938120512616
1697,-19.903136579612315
1698,-8.709086839193311
1699,-7.091696565213168
1700,-9.306368411346194
1701,-14.74053233141265
1702,-13.715668581908025
1703,-13.63638962099869
1704,-5.957281712507717
1705,-12.231757770574495
1706,-13.69253795831834
1707,-15.438025696383516
1708,-9.865897920170843
1709,-13.153881614485412
1710,-7.785128764689939
1711,-15.515145153039034
1712,-14.473814327082014
1713,-11.063582004110616
1714,-11.61998725497672
1715,-10.930202852943555
1716,-18.153323079381835
1717,-9.920551347735735
1718,-11.690843336538299
1719,-11.19870440085401
1720,-6.346111073174168
1721,-15.17551828530495
1722,-15.702458994530653
1723,-13.513225018913339
1724,-10.655503716602956
1725,-12.784716819367219
1726,-9.540508693290958
1727,-6.137601679253519
1728,-14.276489800789495
1729,-10.661958301774053
1730,-9.271737271704502
1731,-12.4807811480458
1732,-11.22219011869127
1733,-8.545720840070643
1734,-5.401468408114462
1735,-10.430786512416972
1736,-8.078517094556743
1737,-7.873873341824314
1738,-15.327474618606747
1739,-7.51324267862576
1740,-14.91376402733703
1741,-7.978869490824537
1742,-17.824017391759654
1743,-10.999479552420729
1744,-13.0691410009982
1745,-9.780638708063499
1746,-12.39731586963149
1747,-16.062571360138485
1748,-14.777159182760961
1749,-7.2905241344465175
1750,-11.930054949717928
1751,-13.611151588818519
1752,-10.381404114504658
1753,-14.904960513274863
1754,-13.28405613027998
1755,-15.917431058077574
1756,-12.114161600346236
1757,-11.30567120993657
1758,-12.19743271952561
1759,-11.951648680194896
1760,-10.688505178868382
1761,-11.11358264713537
1762,-7.8735042373695165
1763,-15.050527213093332
1764,-12.405700492657914
1765,-14.30669311785808
1766,-10.29676030093744
1767,-15.825728154953426
1768,-11.05784041997207
1769,-8.588224843810963
1770,-10.621534469310534
1771,-8.481099537994586
1772,-11.524557248764424
1773,-9.167213122457435
1774,-13.093441256563999
1775,-8.598719659454336
1776,-5.4978663183492
1777,-8.21641072969625
1778,-10.691410085243048
1779,-10.188472047279907
1780,-8.462396728498243
1781,-11.485614759879109
1782,-12.380497214312083
1783,-10.2564153050772
1784,-13.214407483402415
1785,-6.6612073845278195
1786,-11.496474049777277
1787,-10.547792978343487
1788,-10.14820811533791
1789,-11.144229298256707
1790,-9.830612773293515
1791,-10.53092440446673
1792,-13.276583881784529
1793,-9.971667676584357
1794,-5.566713395354799
1795,-11.202696521266082
1796,-10.643271430306626
1797,-7.118039980989584
1798,-13.25541803158426
1799,-4.682206585991124
1800,-6.057844426653939
1801,-9.578185779870207
1802,-9.650223604280413
1803,-8.405186437197237
1804,-8.646703749742475
1805,-8.488034085165863
1806,-13.849164586086893
1807,-29.749153008419874
1808,-8.782702356399769
1809,-11.235911023604096
1810,-12.14849641431337
1811,-14.413227709058162
1812,-8.492633424792778
1813,-13.185584818686724
1814,-6.358830560666184
1815,-12.428311593538936
1816,-7.260497459934155
1817,-10.613441730945611
1818,-14.93959530609563
1819,-15.188585044644142
1820,-9.124333482395306
1821,-11.77076480096026
1822,-10.223623841078842
1823,-15.448075956680002
1824,-8.292764925613701
1825,-11.420322921349724
1826,-12.511240785490497
1827,-4.416028484644457
1828,-8.003048952184567
1829,-9.374356512387264
1830,-9.237105352274257
1831,-11.378996625187542
1832,-7.636615777325893
1833,-10.053814759011999
1834,-9.860151428831681
1835,-7.6953865710631915
1836,-12.683245147027293
1837,-10.650837560063474
1838,-9.124262369838483
1839,-7.4144168819271385
1840,-7.477428297775716
1841,-7.895604758373861
1842,-11.842663932304875
1843,-6.906298788117381
1844,-8.937811904487498
1845,-8.16120434978089
1846,-12.700919250707894
1847,-6.857049082619743
1848,-11.670538449109971
1849,-12.090833654686769
1850,-14.07089445166706
1851,-8.923798100286493
1852,-11.416110384473859
1853,-6.932521306576973
1854,-13.505914047667893
1855,-11.890947946438327
1856,-7.883231872593198
1857,-10.383003012370878
1858,-11.509290417376887
1859,-11.88125494723429
1860,-8.151356259872275
1861,-7.402106563473637
1862,-11.066662730743065
1863,-11.15829930111594
1864,-12.13130947357811
1865,-6.431412539340131
1866,-24.282835111624156
1867,-9.750214708021547
1868,-9.609612388826706
1869,-8.096091636317887
1870,-15.53566579207762
1871,-12.537281999102934
1872,-12.928043272290623
1873,-8.027093930894113
1874,-8.060730143180196
1875,-17.168356286473834
1876,-10.896182205858022
1877,-5.89933278208199
1878,-11.891942933420015
1879,-10.597133346909539
1880,-14.47818035152865
1881,-8.399437317636623
1882,-10.813726487543702
1883,-7.3327480988099545
